journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Expert Systems with Applications,Elsevier,2026,2026-01-08,Behavioral-based evaluation of innovation performance: A two-stage prospect-theoretic network DEA for investment decisions in intelligent manufacturing,Yongqing Li; Yi Fei Xing; Jie Xiong; Huimin Ma,308,,10.1016/j.eswa.2025.130997,https://doi.org/10.1016/j.eswa.2025.130997,article,Expert Systems with Applications,https://openalex.org/W7118690730
Expert Systems with Applications,Elsevier,2026,2026-01-08,Beyond feature mapping: Dual-heterogeneous knowledge distillation with mamba for industrial anomaly detection,Muhao Xu; Zihan Nie; Baochen Fu; Zhuangzhuang Chen; Zijian Li; Hua Wei; Yi Wan; Weiye Song,308,,10.1016/j.eswa.2026.131146,https://doi.org/10.1016/j.eswa.2026.131146,article,Expert Systems with Applications,https://openalex.org/W7119540699
Expert Systems with Applications,Elsevier,2026,2026-01-08,"Blockchain for Large Language Models (LLMs): Applications, challenges, and framework implementation",Ahmad Musamih; Ibrar Yaqoob; Khaled Salah; Raja Jayaraman; Mohammed Omar,308,,10.1016/j.eswa.2026.131100,https://doi.org/10.1016/j.eswa.2026.131100,article,Expert Systems with Applications,https://openalex.org/W7119555059
Expert Systems with Applications,Elsevier,2026,2026-01-08,Emotion-augmented continual learning for empathic robot behavior,Yuxuan Zhao; Tongwei Zhang; Siqi Liu; Yidao Ji; Wei Wu,308,,10.1016/j.eswa.2025.131075,https://doi.org/10.1016/j.eswa.2025.131075,article,Expert Systems with Applications,https://openalex.org/W7118755061
Expert Systems with Applications,Elsevier,2026,2026-01-08,MPRL: Multi-perspective representation learning for accurate and generalizable protein solubility prediction,Xiongyan Yang; S. Jiang; Yong Wang; Jinsong Gong,308,,10.1016/j.eswa.2026.131142,https://doi.org/10.1016/j.eswa.2026.131142,article,Expert Systems with Applications,https://openalex.org/W7119518027
Expert Systems with Applications,Elsevier,2026,2026-01-08,MSAForm: a multiscale-attention transformer with hierarchical feature enhancement for inter-patient arrhythmia detection,Yanyun Tao; Yuzhen Zhang,308,,10.1016/j.eswa.2026.131157,https://doi.org/10.1016/j.eswa.2026.131157,article,Expert Systems with Applications,https://openalex.org/W7119085743
Expert Systems with Applications,Elsevier,2026,2026-01-08,Semi-supervised blastocyst image segmentation via topology-aware self-distillation framework,Linwei Qiu; Hua Wang; Jing Wang; Jiangyuan Hu; Jingfei Hu,308,,10.1016/j.eswa.2026.131107,https://doi.org/10.1016/j.eswa.2026.131107,article,Expert Systems with Applications,https://openalex.org/W7118409379
Expert Systems with Applications,Elsevier,2026,2026-01-08,Three-dimensional segmentation of contacting soil particles using a superpoint multi-layer cross-attention transformer,Junbo Xi; Lin Gao; Junxing Zheng; Dong Wang; Ling Ma; Zhaoyu Wang,309,,10.1016/j.eswa.2025.130776,https://doi.org/10.1016/j.eswa.2025.130776,article,Expert Systems with Applications,https://openalex.org/W7119537459
Expert Systems with Applications,Elsevier,2026,2026-01-09,A new robust training-free proactive deepfake detection scheme using watermarking and identity-aware hashing,Zhimao Lai; Yun Zhang; Dong Li; Guanyu Lai; Chuntao Wang; Chuan Qin,308,,10.1016/j.eswa.2026.131126,https://doi.org/10.1016/j.eswa.2026.131126,article,Expert Systems with Applications,https://openalex.org/W7119525061
Expert Systems with Applications,Elsevier,2026,2026-01-09,Balancing equity and efficiency in kidney allocation: An online adaptive stochastic bi-objective approach,Daniela Cantarino; Jorge A. Acuna; Monica Stevens; Mckenzi Heide; José L. Zayas-Castro,308,,10.1016/j.eswa.2026.131148,https://doi.org/10.1016/j.eswa.2026.131148,article,Expert Systems with Applications,https://openalex.org/W7120022337
Expert Systems with Applications,Elsevier,2026,2026-01-09,Collaboratively optimized multi-level adaptive image enhancement for underwater ship inspection,Jiashuo Shang; Ying Li; Jingyi Yuan; Shen Guo,309,,10.1016/j.eswa.2025.131073,https://doi.org/10.1016/j.eswa.2025.131073,article,Expert Systems with Applications,https://openalex.org/W7120031658
Expert Systems with Applications,Elsevier,2026,2026-01-09,Decoding coefficients recovery based on modified Gauss-Jordan elimination for tampered content reconstruction,Tong Liu; Lihao Zhuang; Guoheng Huang; Chi‐Man Pun; Xiaochen Yuan,308,,10.1016/j.eswa.2026.131166,https://doi.org/10.1016/j.eswa.2026.131166,article,Expert Systems with Applications,https://openalex.org/W7120261300
Expert Systems with Applications,Elsevier,2026,2026-01-09,Expert elicitation study for sustainable small hydropower (SSHP) planning using MCDA techniques,OA Fasipe; E.A. Variano,309,,10.1016/j.eswa.2025.131044,https://doi.org/10.1016/j.eswa.2025.131044,article,Expert Systems with Applications,https://openalex.org/W7119537651
Expert Systems with Applications,Elsevier,2026,2026-01-09,Feature space variation-based active learning sample query strategy for graph deep learning,Xinlong Chen; Mingyu Lin; Yuzhuo Wang; Jin Li; Feiyang Ye; Yang-Geng Fu,308,,10.1016/j.eswa.2026.131165,https://doi.org/10.1016/j.eswa.2026.131165,article,Expert Systems with Applications,https://openalex.org/W7119529026
Expert Systems with Applications,Elsevier,2026,2026-01-09,FedCMCN: an edge-cloud collaboration federated learning method for smart bearing diagnosis under non-IID condition,Qihang Wu; Jianbiao Shen; Xinwu Zhou; Wenhao Chen; Xiaoxi Ding,309,,10.1016/j.eswa.2025.130974,https://doi.org/10.1016/j.eswa.2025.130974,article,Expert Systems with Applications,https://openalex.org/W7119469170
Expert Systems with Applications,Elsevier,2026,2026-01-09,KANWave-Mamba: A rice leaf disease image segmentation method based on Kolmogorov-Arnold network and wavelet-guided Mamba,Le Zou; Haotian Liu; Xiangxu Bu; Zhize Wu; C. P. Zhang; Yimin Wu; Xiaofeng Wang,308,,10.1016/j.eswa.2026.131151,https://doi.org/10.1016/j.eswa.2026.131151,article,Expert Systems with Applications,https://openalex.org/W7120190393
Expert Systems with Applications,Elsevier,2026,2026-01-09,Motion-aware multi-level feature fusion for few-shot action recognition,Biao Yang; Yi Zhang; Ziwei Liu,308,,10.1016/j.eswa.2026.131132,https://doi.org/10.1016/j.eswa.2026.131132,article,Expert Systems with Applications,https://openalex.org/W7119902766
Expert Systems with Applications,Elsevier,2026,2026-01-09,SageRAG: Query rewriting for retrieval enhancement and retrieval-augmented generation for grounded responses in AI research assistance,Aditi Vidyarthi; Motilal Khoirom Singh; Dennis Singh Moirangthem,308,,10.1016/j.eswa.2026.131160,https://doi.org/10.1016/j.eswa.2026.131160,article,Expert Systems with Applications,https://openalex.org/W7120012317
Expert Systems with Applications,Elsevier,2026,2026-01-09,X-CLPA: A contrastive learning and prototypical alignment-based crossmodal remote sensing image retrieval,Aparna H; Biplab Banerjee; Avik Hati,308,,10.1016/j.eswa.2026.131169,https://doi.org/10.1016/j.eswa.2026.131169,article,Expert Systems with Applications,https://openalex.org/W7119499648
Expert Systems with Applications,Elsevier,2026,2026-01-10,A machine learning-enhanced fuzzy decision-making model for blockchain platform selection in healthcare systems,Esra Boz; Ahmet Çalık; Sinan Çizmecioğlu; Erfan Babaee Tirkolaee,309,,10.1016/j.eswa.2026.131150,https://doi.org/10.1016/j.eswa.2026.131150,article,Expert Systems with Applications,https://openalex.org/W7119672327
Expert Systems with Applications,Elsevier,2026,2026-01-10,Digital twin-driven dynamic prediction of operation status and process optimization for flexible production line,Qi Meng; Tianliang Hu; Shuaichang Zhou; Jingkai Li,308,,10.1016/j.eswa.2026.131140,https://doi.org/10.1016/j.eswa.2026.131140,article,Expert Systems with Applications,https://openalex.org/W7119611278
Expert Systems with Applications,Elsevier,2026,2026-01-10,FABRIC: Fashion adaptive Bi-level representation with imbalance-aware curriculum learning,Laila Khalid; Wei Gong,308,,10.1016/j.eswa.2026.131161,https://doi.org/10.1016/j.eswa.2026.131161,article,Expert Systems with Applications,https://openalex.org/W7119812221
Expert Systems with Applications,Elsevier,2026,2026-01-10,Frequency-aware and lifting-based efficient transformer for person search,Qilin Shu; Qixian Zhang; Duoqian Miao; Qi Zhang; Hongyun Zhang; Cairong Zhao,308,,10.1016/j.eswa.2026.131090,https://doi.org/10.1016/j.eswa.2026.131090,article,Expert Systems with Applications,https://openalex.org/W7119769061
Expert Systems with Applications,Elsevier,2026,2026-01-10,"Fusing memory and attention: A study on LSTM, transformer and hybrid architectures for symbolic music generation",Sheela Ghoshal; Sandipan Chakraborty; Pradipto Chowdhury; Himanshu Buckchash,308,,10.1016/j.eswa.2026.131173,https://doi.org/10.1016/j.eswa.2026.131173,article,Expert Systems with Applications,https://openalex.org/W7120175195
Expert Systems with Applications,Elsevier,2026,2026-01-10,GraphFusionSBR: Denoising multi-channel graphs for session-based recommendation,Jia-Xin He; Hung-Hsuan Chen,309,,10.1016/j.eswa.2026.131110,https://doi.org/10.1016/j.eswa.2026.131110,article,Expert Systems with Applications,https://openalex.org/W7120028403
Expert Systems with Applications,Elsevier,2026,2026-01-10,LIMFS: Label interaction-aware multi-label feature selection,Ying Yu; Bowen Li; Jin Qian; Wenhao Shu; Duoqian Miao,309,,10.1016/j.eswa.2026.131177,https://doi.org/10.1016/j.eswa.2026.131177,article,Expert Systems with Applications,https://openalex.org/W7121022873
Expert Systems with Applications,Elsevier,2026,2026-01-10,LogiFusion: a semantic-kinetic-dynamic expert system for closed-loop intralogistics decision intelligence,Xiaoming Zhao; Jun He; Yong Yang; Jing Yu; Sunyan Hong,308,,10.1016/j.eswa.2026.131147,https://doi.org/10.1016/j.eswa.2026.131147,article,Expert Systems with Applications,https://openalex.org/W7120064850
Expert Systems with Applications,Elsevier,2026,2026-01-10,MODE-PSAD: Multi-objective differential evolution with population-state awareness and dynamic diversity for multimodal optimization,Zhenghao Song; Liangliang Sun; Siwei Li; Qichun Zhang; Liyi Yu; Yang Yu,308,,10.1016/j.eswa.2025.131072,https://doi.org/10.1016/j.eswa.2025.131072,article,Expert Systems with Applications,https://openalex.org/W7120057564
Expert Systems with Applications,Elsevier,2026,2026-01-10,MambaShield: Selective state-space models for poisoning-resilient sequential modelling,Roger Nick Anaedevha; Alexandre Gennadevich Trofimov; Yuri Vladimirovich Borodachev,308,,10.1016/j.eswa.2026.131175,https://doi.org/10.1016/j.eswa.2026.131175,article,Expert Systems with Applications,https://openalex.org/W7119775000
Expert Systems with Applications,Elsevier,2026,2026-01-10,Online risk-aware pattern adjustment for bin packing problem,Huayan Zhang; Tie-Yan Liu; Ruibin Bai,308,,10.1016/j.eswa.2025.131074,https://doi.org/10.1016/j.eswa.2025.131074,article,Expert Systems with Applications,https://openalex.org/W7121561599
Expert Systems with Applications,Elsevier,2026,2026-01-10,Personalizing financial literacy learning for children through GenAI and agentic design: A game-based experiment,Gabriel Martins Gomes dos Santos; Rita Maria Silva Julia; Marcelo Zanchetta do Nascimento,309,,10.1016/j.eswa.2026.131149,https://doi.org/10.1016/j.eswa.2026.131149,article,Expert Systems with Applications,https://openalex.org/W7121343408
Expert Systems with Applications,Elsevier,2026,2026-01-10,RETRACTED: SLOcc: Selective interaction and long-range modelling for occupancy prediction,Junyin Wang; Chenghu Du; Tongao Ge; Shengwu Xiong,308,,10.1016/j.eswa.2025.130987,https://doi.org/10.1016/j.eswa.2025.130987,article,Expert Systems with Applications,https://openalex.org/W7120016330
Expert Systems with Applications,Elsevier,2026,2026-01-10,SHIELD: Semantic-guided graph contrastive learning for malware detection,Tong Han; Chengcheng Xu; Dazhi Zhan; Tianfeng Wang; Zhisong Pan; Shize Guo,308,,10.1016/j.eswa.2026.131108,https://doi.org/10.1016/j.eswa.2026.131108,article,Expert Systems with Applications,https://openalex.org/W7121603978
Expert Systems with Applications,Elsevier,2026,2026-01-10,SharP: Soft and hard prompt-guided augmentation with LLM for low resource fake news detection,Ziyu Luo; Wei Li; Haoping Huang; Kecheng Liu; Min Gao,309,,10.1016/j.eswa.2026.131178,https://doi.org/10.1016/j.eswa.2026.131178,article,Expert Systems with Applications,https://openalex.org/W7120159797
Expert Systems with Applications,Elsevier,2026,2026-01-10,Sparse convex clustering based on structural sparsity and linear projection,Tiankuo Shao; Ping Zhong,309,,10.1016/j.eswa.2026.131119,https://doi.org/10.1016/j.eswa.2026.131119,article,Expert Systems with Applications,https://openalex.org/W7119940847
Expert Systems with Applications,Elsevier,2026,2026-01-10,Training-free and zero-shot regeneration for hallucination mitigation in MLLMs: Representation understanding perspective,Dong Zhang; Yuansheng Ma; Linqin Li; Shoushan Li; Shoushan Li; Erik Cambria; Guodong Zhou,309,,10.1016/j.eswa.2026.131102,https://doi.org/10.1016/j.eswa.2026.131102,article,Expert Systems with Applications,https://openalex.org/W7119661144
Expert Systems with Applications,Elsevier,2026,2026-01-10,Transferring cross-Dimensional knowledge via proxy task for medical image segmentation,Cunhan Guo; Heyan Huang; Yang-Hao Zhou; Danjie Han; Changsen Yuan,308,,10.1016/j.eswa.2026.131124,https://doi.org/10.1016/j.eswa.2026.131124,article,Expert Systems with Applications,https://openalex.org/W7120165998
Expert Systems with Applications,Elsevier,2026,2026-01-11,A time domain compound attention neural network for direction perception with vestibular model verification,Yixin Liu; Zhihao Zhang; Lingling Wang; Li Fu; Xiaohong Liu,309,,10.1016/j.eswa.2026.131186,https://doi.org/10.1016/j.eswa.2026.131186,article,Expert Systems with Applications,https://openalex.org/W7120979662
Expert Systems with Applications,Elsevier,2026,2026-01-11,Co-evolution of bi-encoders and cross-encoders for unsupervised domain adaptation in semantic textual similarity,Bo Huang; Xin Liu; Cui Chen; Zuping Zhang,309,,10.1016/j.eswa.2026.131104,https://doi.org/10.1016/j.eswa.2026.131104,article,Expert Systems with Applications,https://openalex.org/W7121248952
Expert Systems with Applications,Elsevier,2026,2026-01-11,Cold-Start recipe recommendation via template-based language inference with LLM-generated summaries,Nilufar Khodzhaeva; Sunghyun Ryu; Donghyeon Park,309,,10.1016/j.eswa.2026.131184,https://doi.org/10.1016/j.eswa.2026.131184,article,Expert Systems with Applications,https://openalex.org/W7120942681
Expert Systems with Applications,Elsevier,2026,2026-01-11,DDR-YOLO: An efficient and accurate object detection algorithm for distracted driving behaviors,Qian Shen; Lei Zhang; Yan Zhang; Yuxiang Zhang; S. B. Liu; Yi Li,308,,10.1016/j.eswa.2026.131170,https://doi.org/10.1016/j.eswa.2026.131170,article,Expert Systems with Applications,https://openalex.org/W7121442690
Expert Systems with Applications,Elsevier,2026,2026-01-11,FTdasc: A frequency-Time domain approach with stationarity correction for multivariate time series forecasting,Fei Hao; Xiaofeng Zhang; Yepeng Liu; Yujuan Sun; Hua Wang; Lin Yang; Ren Wang,308,,10.1016/j.eswa.2026.131164,https://doi.org/10.1016/j.eswa.2026.131164,article,Expert Systems with Applications,https://openalex.org/W7121224499
Expert Systems with Applications,Elsevier,2026,2026-01-11,"Low-cost, zero-carbon microgrid electricity price forecasting and dispatch strategy with hybrid hydrogen gas turbines",Bo Wu; Xiuli Wang; Indra Prabh Jain,309,,10.1016/j.eswa.2026.131188,https://doi.org/10.1016/j.eswa.2026.131188,article,Expert Systems with Applications,https://openalex.org/W7121196769
