journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,A new design of arithmetic and logic unit for enhancing the security of future internet of things devices using quantum-dot technology,Maryam Zaker; Seyed‐Sajad Ahmadpour; Nima Jafari Navimipour; Muhammad Zohaib; Neeraj Kumar Misra; Sankit Ramkrishna Kassa; Ahmad Habibizad Navin; Arash Heidari; Mehdi Hosseinzadeh; Omar I. Alsaleh,162,,10.1016/j.engappai.2025.112113,https://doi.org/10.1016/j.engappai.2025.112113,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446986
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,A novel object detection model for sugar beet Cercospora leaf spot in field scenarios based on large kernel decomposition and spatial channel interaction attention,Hualong Dong; Yi Lu; Yurong Qian; Xuefei Ning; Ting Chen; Kexuan Tang,162,,10.1016/j.engappai.2025.112311,https://doi.org/10.1016/j.engappai.2025.112311,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446945
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,A novel weight-optimized machine-learning hybrid model for daily river runoff prediction,Zhonglian Jiang; Jianglong Ying; Zhen Yu; Xiao Chu; Chengqiang Yu,162,,10.1016/j.engappai.2025.112396,https://doi.org/10.1016/j.engappai.2025.112396,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446838
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,"A review of speaker verification: Methods, network architectures, tasks and challenges",Weijie Wang; Hong Zhao; Yikun Yang; Yongjuan Yang,162,,10.1016/j.engappai.2025.112351,https://doi.org/10.1016/j.engappai.2025.112351,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446841
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,A self-supervised method for learning path-augmented knowledge graph embedding,Tong Shen; Fu Zhang; Jingwei Cheng,162,,10.1016/j.engappai.2025.112315,https://doi.org/10.1016/j.engappai.2025.112315,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446831
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,"A severity indicator for unsupervised fault severity shift detection of Heating, Ventilation, and Air Conditioning sub-system faults using a novel adaptive feature weighing method",Ramnath V. Prabhu Bam; Rajesh S. Prabhu Gaonkar; Clint P. George,162,,10.1016/j.engappai.2025.112305,https://doi.org/10.1016/j.engappai.2025.112305,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446954
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,A single-cell RNA sequencing data imputation method based on non-negative matrix factorization and multi-kernel similarity network fusion,Pei Liu; Cheng Chen; Hao Liu; Jin Gu; Xinya Chen; Ying Su; Zhiyuan Cheng; Xiaoyi Lv; Chen Chen,162,,10.1016/j.engappai.2025.112313,https://doi.org/10.1016/j.engappai.2025.112313,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446830
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,A time and frequency convolutional Autoencoder for anomaly detection in industrial robots based on inertial measurement unit error calibration,Jianlong Li; Xiaoqin Liu; Xing Wu; Dongxiao Wang; Kai Xu; Ye Li,162,,10.1016/j.engappai.2025.112269,https://doi.org/10.1016/j.engappai.2025.112269,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446840
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Adaptive chemical industrial processes fault detection model based on Sparse Filtering-based Improved Mixed-Gaussian Probabilistic Principal Component Analysis considering low-probability events,Chuangyan Yang; Jiande Wu; Peng Li; Xun Lang; Mingxi Ai; Hancheng Wang,162,,10.1016/j.engappai.2025.112236,https://doi.org/10.1016/j.engappai.2025.112236,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414447026
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Adaptive cybersecurity in bio-medical modules: A dynamic programming neural network-based protection for Markov-chain fabricated data attacks,Mostafa Taheri; Juliang Yin; Zahra Rasooli Berardehi,162,,10.1016/j.engappai.2025.112389,https://doi.org/10.1016/j.engappai.2025.112389,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414435714
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Adversarial black-box attack and defense for convolutional neural network-based power quality disturbance classification,Xiudong Zhang; Congmei Jiang; Mingbiao Yu; Xiankui Wen; Jing Zhang; Na Rong; Song Han,162,,10.1016/j.engappai.2025.112411,https://doi.org/10.1016/j.engappai.2025.112411,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446944
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,An angle-enhanced deep learning framework for thermal defect diagnosis in overhead transmission line composite insulators,Xinzhe Yu; Zhenan Zhou; Yu Deng; Kun Zhang; Guo Chen; Zheyuan Liu; Songsong Zhou,162,,10.1016/j.engappai.2025.112285,https://doi.org/10.1016/j.engappai.2025.112285,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446951
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,An efficient anchor-free model for ore particle size detection,Kanghui Zhang; Qingkai Wang; Guobin Zou; Jiawei Yang; Tao Li Song; Yang Liu; Daoxi Liu,162,,10.1016/j.engappai.2025.112304,https://doi.org/10.1016/j.engappai.2025.112304,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446995
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,An optimisation approach guided by crack variation mechanism in the informer prediction model,Xujia Liu; Youliang Ding; Fei Xu; Yichao Xu; Kang Yang,162,,10.1016/j.engappai.2025.112381,https://doi.org/10.1016/j.engappai.2025.112381,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446899
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Analytical and machine learning approaches for three-dimensional orthotropic functionally graded cylindrical structure in steady heat conduction,Palash Das; Md. Ashraful Islam; Dipayan Mondal,162,,10.1016/j.engappai.2025.112332,https://doi.org/10.1016/j.engappai.2025.112332,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446861
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Beyond the horizon: A comprehensive analysis of artificial intelligence-based weather forecasting models,Saeid Haji-Aghajany; Witold Rohm; Piotr Lipiński; Maciej Kryza,162,,10.1016/j.engappai.2025.112335,https://doi.org/10.1016/j.engappai.2025.112335,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414447017
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Committee of Multi-scale Nonlinear Learning Frameworks for accurate stock price forecasting,Qian He; Yanhui Liang; Yu Qiang Lin; Dazhi Pan; Yuying Yue,162,,10.1016/j.engappai.2025.112325,https://doi.org/10.1016/j.engappai.2025.112325,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414435553
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Complete information extraction for monocular depth estimation using a dual framework,Bin Li; Dazheng Zhou; Xianjie Gao; Mingliang Zhang,162,,10.1016/j.engappai.2025.112337,https://doi.org/10.1016/j.engappai.2025.112337,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446957
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Damage and energy dissipation prediction and multi-objective optimization design of latticed concrete-filled steel tube column-composite box girder joints based on extreme gradient boosting,Zhi Qi Huang; Xin Deng; Juan Chen; Xiang Li; Lizhong Jiang; Yohchia Frank Chen; Yuner Huang; Lin Chen,162,,10.1016/j.engappai.2025.112426,https://doi.org/10.1016/j.engappai.2025.112426,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446947
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Dynamic-static Siamese Takagi–Sugeno-Kang fuzzy system with inductive-reflection deep fuzzy rule,Xiongtao Zhang; Qihuan Shi; Yunliang Jiang; Qing Shen; Jungang Lou; Ruiqin Wang,162,,10.1016/j.engappai.2025.112199,https://doi.org/10.1016/j.engappai.2025.112199,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446825
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,ElecBench: A large language model benchmark in electric power domain,Sai Zhang; Qiaochu Huang; Qiang Zhang; Xiao Mei Liang; Weiwei Liu; Kunlun Gao; Fei Zhou; Congcong Shi,162,,10.1016/j.engappai.2025.112310,https://doi.org/10.1016/j.engappai.2025.112310,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414447013
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Enhancing scene text image super-resolution via gradient-based graph attention network,Xiangyuan Zhu; Xuchong Liu; Kehua Guo; Wei Guo Zhao,162,,10.1016/j.engappai.2025.112360,https://doi.org/10.1016/j.engappai.2025.112360,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446851
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Evaluating feature extraction and classification techniques: A comparative approach to face annotation,A. Kasthuri; Suruliandi Andavar; E. Poongothai; S. P. Raja,162,,10.1016/j.engappai.2025.112294,https://doi.org/10.1016/j.engappai.2025.112294,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446956
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Fast trajectory planner with a reinforcement learning-based controller for robotic manipulators,Yongliang Wang; Hamidreza Kasaei,162,,10.1016/j.engappai.2025.112341,https://doi.org/10.1016/j.engappai.2025.112341,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414436471
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Feature-Enhanced Edge-INverse attention network for skin lesion segmentation,Shivamm Warambhey; S. Aravindkumar,162,,10.1016/j.engappai.2025.112306,https://doi.org/10.1016/j.engappai.2025.112306,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446987
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Future of humanity in an artificial intelligence centric world,Sunil Baloda; Monika Sharma; Mukesh Kumar,162,,10.1016/j.engappai.2025.112405,https://doi.org/10.1016/j.engappai.2025.112405,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414435720
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Health state estimation of retired batteries based on physical constraints,Fei Xia; Qichao Dong; Lin Xia; Zhenyi An; Ziyang Xia; Chunyang Gong,162,,10.1016/j.engappai.2025.112390,https://doi.org/10.1016/j.engappai.2025.112390,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446934
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Hierarchical binary diffing with inductive code representation learning with graph sampling-and-aggregate,Seungho Jeon; Kijong Koo; Daesung Moon; Jung Taek Seo,162,,10.1016/j.engappai.2025.112279,https://doi.org/10.1016/j.engappai.2025.112279,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446855
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Intelligent assessment of habitat quality based on multiple machine learning fusion methods,Kui Yang; Dongge Cui; Chengrui Wang; Qi Tang; Linguang Miao,162,,10.1016/j.engappai.2025.112395,https://doi.org/10.1016/j.engappai.2025.112395,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414447008
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Lightning risk assessment of offshore wind farms considering tropical cyclone impacts based on an improved gradient boosting algorithm,Qibin Zhou; Kehan Chen; Xiaoyan Bian; Shangjie Chen; Gaopeng Lu,162,,10.1016/j.engappai.2025.112376,https://doi.org/10.1016/j.engappai.2025.112376,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414436141
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,MAE-diff: Masked-AutoEncoder-Guided diffusion framework for source-free domain adaptive medical image segmentation,Shanshan Xu; Liangliang Xu; Yeqing Yang; Lixia Tian,162,,10.1016/j.engappai.2025.112219,https://doi.org/10.1016/j.engappai.2025.112219,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446980
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Multi-objective deployment optimization for integrated sensing and communication-enabled unmanned aerial vehicle swarm,Hongjuan Li; Haiyuan Chen; Miao Wang; Jiahui Li; Hui Kang; Yuzhuo Guan; Lin Xu,162,,10.1016/j.engappai.2025.112368,https://doi.org/10.1016/j.engappai.2025.112368,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414446922
Engineering Applications of Artificial Intelligence,Elsevier,2025,2025-09-23,Multi-scale embedding with guided attention for medical image analysis,Zeyan Li; Yifei Peng; Yizun Lin,162,,10.1016/j.engappai.2025.112319,https://doi.org/10.1016/j.engappai.2025.112319,article,Engineering Applications of Artificial Intelligence,https://openalex.org/W4414436459
