journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Applied Soft Computing,Elsevier,2025,2025-11-27,Optimising neural network hyperparameters by predicting unseen architectures with learning curve approach,C.J. Smith; T.C. Wong,187,,10.1016/j.asoc.2025.114340,https://doi.org/10.1016/j.asoc.2025.114340,article,Applied Soft Computing,https://openalex.org/W7106800221
Applied Soft Computing,Elsevier,2025,2025-11-27,Reinforcement learning driven heuristic for two-dimensional bandwidth minimization,Qing Zhou; Ming Hui Gao; Jin‐Kao Hao,187,,10.1016/j.asoc.2025.114327,https://doi.org/10.1016/j.asoc.2025.114327,article,Applied Soft Computing,https://openalex.org/W4416713384
Applied Soft Computing,Elsevier,2025,2025-11-28,A dual-stage dual-population evolutionary algorithm using new adaptive environmental selection method for complex constrained multi-objective optimization,Kaixi Deng; Lei Yang; Hangmei Yao; Deyi Zheng; Kangshun Li; Ke Li,187,,10.1016/j.asoc.2025.114343,https://doi.org/10.1016/j.asoc.2025.114343,article,Applied Soft Computing,https://openalex.org/W4416795839
Applied Soft Computing,Elsevier,2025,2025-11-28,An asymmetric Choquet integral-based TODIM linguistic FMEA method with interacting risk factors and incomplete weight information,Y. K. Liu; Xinxing Wu,187,,10.1016/j.asoc.2025.114275,https://doi.org/10.1016/j.asoc.2025.114275,article,Applied Soft Computing,https://openalex.org/W4416776939
Applied Soft Computing,Elsevier,2025,2025-11-28,DPDGS: Dynamic scene rendering via spatio-temporal physical constraints with decomposition and camera motion deblurring,Ziheng Ding; Dianhao Zhang; Yu Qi; Yiming Xu; Guoping Lu,187,,10.1016/j.asoc.2025.114347,https://doi.org/10.1016/j.asoc.2025.114347,article,Applied Soft Computing,https://openalex.org/W4416795829
Applied Soft Computing,Elsevier,2025,2025-11-28,DeepKGI: Cross-layer graph fusion and interpretable key gene identification for cancer drug response prediction,Wei Wang; Yuchen Zhu; Ziyuan Wang,187,,10.1016/j.asoc.2025.114344,https://doi.org/10.1016/j.asoc.2025.114344,article,Applied Soft Computing,https://openalex.org/W4416776879
Applied Soft Computing,Elsevier,2025,2025-11-28,Multi-period medical user generated content fusion for physician rating based on preference disaggregation,Fan Liu; Huchang Liao; Luís Cândido Dias,187,,10.1016/j.asoc.2025.114330,https://doi.org/10.1016/j.asoc.2025.114330,article,Applied Soft Computing,https://openalex.org/W4416795830
Applied Soft Computing,Elsevier,2025,2025-11-28,PASS-Net: Parameter-adaptive state-space network for real-time and high-accuracy segmentation of industrial surface defects,Liwen Kong; Jianqiang Mei; Fan Jia; Weixiang Du,187,,10.1016/j.asoc.2025.114346,https://doi.org/10.1016/j.asoc.2025.114346,article,Applied Soft Computing,https://openalex.org/W4416796099
Applied Soft Computing,Elsevier,2025,2025-11-30,Learning inherent stationarity and spatiotemporal heterogeneity in time-varying streams for online traffic forecasting,Jinlong Li; Ruonan Li; Shiyu Yang; Pan Wu; Zhaoquan Gu; Jie Liu,187,,10.1016/j.asoc.2025.114350,https://doi.org/10.1016/j.asoc.2025.114350,article,Applied Soft Computing,https://openalex.org/W4416828447
Applied Soft Computing,Elsevier,2025,2025-12-01,Comment-based summarization using a multi-objective cuckoo search optimization approach,Jesús M. Sánchez-Gómez; Miguel Angel Vega-Rodríguez; Sergio Santander‐Jiménez,188,,10.1016/j.asoc.2025.114352,https://doi.org/10.1016/j.asoc.2025.114352,article,Applied Soft Computing,https://openalex.org/W4416866363
Applied Soft Computing,Elsevier,2025,2025-12-01,TactiCore: An event-driven haptic recognition framework with KD-tree and Z-order fusion for high-precision robotic tactile perception,Yusen Wu; Junhao Yuan; Kaiqiang Huang; Jinde Zhu,187,,10.1016/j.asoc.2025.114345,https://doi.org/10.1016/j.asoc.2025.114345,article,Applied Soft Computing,https://openalex.org/W4416866654
Applied Soft Computing,Elsevier,2025,2025-12-02,Bimodal valley switching surrogate-assisted optimization and its application for wireless sensor networks,Jeng‐Shyang Pan; Kunpeng Han; Shu‐Chuan Chu; Zhiwei Li; Jia Zhao; Ru‐Yu Wang; Junzo Watada,187,,10.1016/j.asoc.2025.114365,https://doi.org/10.1016/j.asoc.2025.114365,article,Applied Soft Computing,https://openalex.org/W4416919074
Applied Soft Computing,Elsevier,2025,2025-12-02,Intelligent flow measurement system for urban drainage pipeline based on multi-domain coupling theoretical method,Yu Bai; Jinping Zhang; Hongyuan Fang; Danyang Di; Lizhong Xiao; Bin Li; Niannain Wang; Zhaoyang Zhang,187,,10.1016/j.asoc.2025.114354,https://doi.org/10.1016/j.asoc.2025.114354,article,Applied Soft Computing,https://openalex.org/W4416890173
Applied Soft Computing,Elsevier,2025,2025-12-02,Multi-scale implicit diffusion model with high-frequency uncertainty guidance and global structure consistency,Yuanfeng Liu; Shibai Yin; Ivan V. Bajić,188,,10.1016/j.asoc.2025.114315,https://doi.org/10.1016/j.asoc.2025.114315,article,Applied Soft Computing,https://openalex.org/W4416918118
Applied Soft Computing,Elsevier,2025,2025-12-03,Chinese medicine prescription optimization using evolutionary algorithms,Jiayu Yan; Pengwei Zhang; Mümtaz Karataş; Jun-Xun Gao; Li Li; Yu‐Jun Zheng,188,,10.1016/j.asoc.2025.114364,https://doi.org/10.1016/j.asoc.2025.114364,article,Applied Soft Computing,https://openalex.org/W4416957305
Applied Soft Computing,Elsevier,2025,2025-12-03,Interpretable train-level entry flow prediction using GMM-based features and ensemble learning,Hongyi Liu; Bin Shuai; Zhen‐Song Chen; Zengqiang Wang; Francisco Chiclana,187,,10.1016/j.asoc.2025.114357,https://doi.org/10.1016/j.asoc.2025.114357,article,Applied Soft Computing,https://openalex.org/W4416938099
Applied Soft Computing,Elsevier,2025,2025-12-03,Robustness-driven multi-UAV intention recognition framework: Integration of video data completion and feature learning,Mingwei Zhao; Heng Song; Wenjie Ma; Mingxuan Liang; Yuanyuan Zhang; Junwu Zhu; Yonglong Zhang; Xu Liu,187,,10.1016/j.asoc.2025.114356,https://doi.org/10.1016/j.asoc.2025.114356,article,Applied Soft Computing,https://openalex.org/W4416931243
Applied Soft Computing,Elsevier,2025,2025-12-04,A Q-learning based multi-objective memetic algorithm for dual-resource-constrained energy-saving distributed flexible job shop scheduling with applications in aerospace manufacturing,Wentao Wang; Jing Zhao,188,,10.1016/j.asoc.2025.114349,https://doi.org/10.1016/j.asoc.2025.114349,article,Applied Soft Computing,https://openalex.org/W4416980635
Applied Soft Computing,Elsevier,2025,2025-12-04,A duality-preserving fuzzy maximum flow framework using linear ranking: A scalable soft computing approach,Shih‐Pin Chen; Mei-Chun Ho,188,,10.1016/j.asoc.2025.114383,https://doi.org/10.1016/j.asoc.2025.114383,article,Applied Soft Computing,https://openalex.org/W4416971759
Applied Soft Computing,Elsevier,2025,2025-12-04,CMAT: A cross-model adversarial texture for scanned document privacy protection,Xiaoyu Ye; Jingjing Yu; Jungang Li; Yiwen Zhao,188,,10.1016/j.asoc.2025.114353,https://doi.org/10.1016/j.asoc.2025.114353,article,Applied Soft Computing,https://openalex.org/W4416982520
Applied Soft Computing,Elsevier,2025,2025-12-04,Digital workflows for informed decision making in building envelope design: A systematic literature review,Julia Gómez Goenaga; Aurora Monge-Barrio; Karla Saldaña Ochoa; Antonio Villanueva Peñalver,187,,10.1016/j.asoc.2025.114377,https://doi.org/10.1016/j.asoc.2025.114377,review,Applied Soft Computing,https://openalex.org/W4417000912
Applied Soft Computing,Elsevier,2025,2025-12-04,Distributed and real-time IoT task scheduling approach through a decision tree reinforcement learning,Ali Hamedi; Amin Soltanbeigi; Amirali Ghaedi; Athena Abdi,187,,10.1016/j.asoc.2025.114387,https://doi.org/10.1016/j.asoc.2025.114387,article,Applied Soft Computing,https://openalex.org/W4416983309
Applied Soft Computing,Elsevier,2025,2025-12-04,Editorial Board,,186,,10.1016/s1568-4946(25)01674-6,https://doi.org/10.1016/s1568-4946(25)01674-6,paratext,Applied Soft Computing,https://openalex.org/W4416981825
Applied Soft Computing,Elsevier,2025,2025-12-04,Interpretable boosting algorithms for prediction and data imputation of River Sediment,Mohammad Zounemat‐Kermani; Marwan Kheimi,187,,10.1016/j.asoc.2025.114378,https://doi.org/10.1016/j.asoc.2025.114378,article,Applied Soft Computing,https://openalex.org/W4416971946
Applied Soft Computing,Elsevier,2025,2025-12-04,Machine learning-driven feature selection and anomaly detection for Bitcoin price analysis,Sara Abossedgh; Ali Yeganeh; Arne Johannssen,188,,10.1016/j.asoc.2025.114382,https://doi.org/10.1016/j.asoc.2025.114382,article,Applied Soft Computing,https://openalex.org/W4416980614
Applied Soft Computing,Elsevier,2025,2025-12-04,Semantic segmentation of point clouds in complex farm scenes for agricultural machinery autonomous operation,Hao Ma; Dongyang Fei; Yulong Ding; Xiaofei Wang; Xin Jin; Hongwei Cui; Xiaofei An; Ce Yang,187,,10.1016/j.asoc.2025.114373,https://doi.org/10.1016/j.asoc.2025.114373,article,Applied Soft Computing,https://openalex.org/W4416971750
Applied Soft Computing,Elsevier,2025,2025-12-04,Semi-supervised semantic segmentation via multi-level and multi-view perturbation consistency,Jiacheng Yang; Hui Fang; Jing Dong; Rui Zhou Zhenzhen Liu; Pengfei Yi; Jiajun Yin; Qiang Zhang,188,,10.1016/j.asoc.2025.114385,https://doi.org/10.1016/j.asoc.2025.114385,article,Applied Soft Computing,https://openalex.org/W4416980902
Applied Soft Computing,Elsevier,2025,2025-12-04,Trustworthy AI-based legal age estimation using orthopantomographs,Javier Venema; Stefano De Luca; Pablo Mesejo; Oscar C. Ibáñez,187,,10.1016/j.asoc.2025.114386,https://doi.org/10.1016/j.asoc.2025.114386,article,Applied Soft Computing,https://openalex.org/W4417000025
Applied Soft Computing,Elsevier,2025,2025-12-05,A multi-orthogonal prototype contrastive learning framework with feature compression for imbalanced skin lesion classification,Yujiao Zhang; Ke Li; Jianping Shi; Hong Zhang,188,,10.1016/j.asoc.2025.114342,https://doi.org/10.1016/j.asoc.2025.114342,article,Applied Soft Computing,https://openalex.org/W4417060294
Applied Soft Computing,Elsevier,2025,2025-12-05,Building automated negotiating agent with offline-to-online deep reinforcement learning,Siqi Chen; Gerhard Weiß; Jie Geng; Jianing Zhao,188,,10.1016/j.asoc.2025.114374,https://doi.org/10.1016/j.asoc.2025.114374,article,Applied Soft Computing,https://openalex.org/W4417013838
Applied Soft Computing,Elsevier,2025,2025-12-05,Dynamic wagon assignment and reassignment for pick-up and delivery requests: A deep reinforcement learning framework to address uncertainty in locomotive availability,Parivash Habibi; Mohammad Tamannaei; Hamid Zarei,187,,10.1016/j.asoc.2025.114351,https://doi.org/10.1016/j.asoc.2025.114351,article,Applied Soft Computing,https://openalex.org/W4417027251
Applied Soft Computing,Elsevier,2025,2025-12-05,HDMFNet: Learning complementary spatiotemporal representations via heterogeneous dual-branch multimodal fusion network for human action recognition,Zhen Tian; Feng Zhao; Hanqiang Liu; Xiaotong Bian,187,,10.1016/j.asoc.2025.114391,https://doi.org/10.1016/j.asoc.2025.114391,article,Applied Soft Computing,https://openalex.org/W4417013849
Applied Soft Computing,Elsevier,2025,2025-12-05,Overcoming scalability challenges in multi-objective flexible jobshop scheduling algorithms by automatic configuration,Zhang Xuwei; Shixin Liu; Ziyan Zhao; Song Jian-hai; Shengxiang Yang,188,,10.1016/j.asoc.2025.114366,https://doi.org/10.1016/j.asoc.2025.114366,article,Applied Soft Computing,https://openalex.org/W4417051798
Applied Soft Computing,Elsevier,2025,2025-12-05,SDNet: A two-stage segmentation-diffusion network for camouflaged object detection,Hongliang Zhang; Sanxin Jiang,188,,10.1016/j.asoc.2025.114390,https://doi.org/10.1016/j.asoc.2025.114390,article,Applied Soft Computing,https://openalex.org/W4417026973
Applied Soft Computing,Elsevier,2025,2025-12-05,SRMamba: Mamba for super-resolution of LiDAR point clouds,Chuang Chen; Xiaolin Qin; Jing Hu; Xia Yuan; Wenyi Ge,188,,10.1016/j.asoc.2025.114396,https://doi.org/10.1016/j.asoc.2025.114396,article,Applied Soft Computing,https://openalex.org/W4417054522
Applied Soft Computing,Elsevier,2025,2025-12-05,UIStore: A secure encryption framework for underwater images based on hybrid chaotic dynamics and metaheuristic optimization,Prateek Khokhar; Jatin Bedi; Shalini Batra,188,,10.1016/j.asoc.2025.114393,https://doi.org/10.1016/j.asoc.2025.114393,article,Applied Soft Computing,https://openalex.org/W4417026970
Applied Soft Computing,Elsevier,2025,2025-12-06,A probability-based linguistic decision-making approach to a reliable Kano model for classifying quality attributes,Hong-Bin Yan; Lianzhuang Qu; Van‐Nam Huynh,188,,10.1016/j.asoc.2025.114381,https://doi.org/10.1016/j.asoc.2025.114381,article,Applied Soft Computing,https://openalex.org/W4417086213
Applied Soft Computing,Elsevier,2025,2025-12-06,BARL: Batch active regression learning via query-by-committee with application to slope factor of safety prediction,Shayan Mazloom; Abdollah Shafieezadeh; Jieun Hur; Jae-Wook Jung; Jeong‐Gon Ha; Daegi Hahm,188,,10.1016/j.asoc.2025.114412,https://doi.org/10.1016/j.asoc.2025.114412,article,Applied Soft Computing,https://openalex.org/W4417079878
Applied Soft Computing,Elsevier,2025,2025-12-06,Editorial Board,,186,,10.1016/s1568-4946(25)01683-7,https://doi.org/10.1016/s1568-4946(25)01683-7,paratext,Applied Soft Computing,https://openalex.org/W4417083709
Applied Soft Computing,Elsevier,2025,2025-12-06,Enhancing adversarial transferability by resolving gradient conflicts in multi-input transformations,Desheng Zheng; Ye Tian; Yong Zhang Zhou; Yaoxin Duan; Fan Min; Wuping Ke,188,,10.1016/j.asoc.2025.114409,https://doi.org/10.1016/j.asoc.2025.114409,article,Applied Soft Computing,https://openalex.org/W4417072459
Applied Soft Computing,Elsevier,2025,2025-12-06,Enhancing evolutionary algorithms with solution prediction for influence maximization in social networks,Kaicong Ma; Haipeng Yang; H. L. Ma; Xinxiang Xu; Qiang He; Lei Zhang,188,,10.1016/j.asoc.2025.114399,https://doi.org/10.1016/j.asoc.2025.114399,article,Applied Soft Computing,https://openalex.org/W4417072443
Applied Soft Computing,Elsevier,2025,2025-12-06,GCDTA: Graph-attention-assisted contrastive learning for drug-target affinity prediction,Anqi Huang; Xiaoliang Zhou; Yupeng Wang; Yu Ning,188,,10.1016/j.asoc.2025.114376,https://doi.org/10.1016/j.asoc.2025.114376,article,Applied Soft Computing,https://openalex.org/W4417085781
Applied Soft Computing,Elsevier,2025,2025-12-06,HFL-YOLOv8: a hyperbolic feature-enhanced lightweight network for object detection in ground penetrating radar images,Wentai Lei; Shuxun Yu; Tao Zhang,188,,10.1016/j.asoc.2025.114403,https://doi.org/10.1016/j.asoc.2025.114403,article,Applied Soft Computing,https://openalex.org/W4417085872
Applied Soft Computing,Elsevier,2025,2025-12-06,Long-short term time-delay reservoir for nonlinear time series forecasting task,Dongchen Jiang; Yi Zeng; Meiming You; Guoqiang Wang,188,,10.1016/j.asoc.2025.114418,https://doi.org/10.1016/j.asoc.2025.114418,article,Applied Soft Computing,https://openalex.org/W4417079879
Applied Soft Computing,Elsevier,2025,2025-12-06,Model cooperation learning for multi-source domain generalization in medical image segmentation,Song Guo,188,,10.1016/j.asoc.2025.114397,https://doi.org/10.1016/j.asoc.2025.114397,article,Applied Soft Computing,https://openalex.org/W4417067396
Applied Soft Computing,Elsevier,2025,2025-12-06,Multi-semantic fusion of heterogeneous graph neural network,Yufei Zhao; Shengen Xue; Xiaotong Li; Hua Duan,188,,10.1016/j.asoc.2025.114402,https://doi.org/10.1016/j.asoc.2025.114402,article,Applied Soft Computing,https://openalex.org/W7109527554
Applied Soft Computing,Elsevier,2025,2025-12-06,QoS-aware fuzzy decision-based data forwarding in edge-centric vehicular networks,Yinglong Li; Tinghao Chen; Jiahui Li; Weiru Liu; Tieming Chen,188,,10.1016/j.asoc.2025.114355,https://doi.org/10.1016/j.asoc.2025.114355,article,Applied Soft Computing,https://openalex.org/W4417067381
Applied Soft Computing,Elsevier,2025,2025-12-06,Unraveling incomplete multiview data: An information-theoretic framework,Qi Zhang; Mingfei Lu; Jingmin Xin; Badong Chen,188,,10.1016/j.asoc.2025.114405,https://doi.org/10.1016/j.asoc.2025.114405,article,Applied Soft Computing,https://openalex.org/W4417079884
